253,88,1500.13,632.55,68.74,174.64,1,-1,-1,-1
253,91,1060.06,611.99,72.96,198.37,1,-1,-1,-1
253,92,864.45,556.76,61.51,178.38,1,-1,-1,-1
253,93,1369.05,644.51,68.52,208.06,1,-1,-1,-1
253,94,1007.51,487.61,51.78,116.23,1,-1,-1,-1
253,95,1781.49,691.04,82.36,203.67,1,-1,-1,-1
253,96,1751.93,690.12,90.72,208.28,1,-1,-1,-1
253,98,1617.27,636.54,52.71,138.76,1,-1,-1,-1
253,99,805.71,474.20,51.23,142.26,1,-1,-1,-1
253,100,1350.87,466.53,56.02,131.45,1,-1,-1,-1
253,101,1556.11,617.73,81.69,192.72,1,-1,-1,-1
253,102,1387.81,644.60,70.78,231.99,1,-1,-1,-1
253,103,1038.35,501.67,49.58,128.27,1,-1,-1,-1
253,104,1618.42,751.88,63.04,138.21,1,-1,-1,-1
253,105,1362.41,669.51,77.02,222.85,1,-1,-1,-1
253,107,377.39,767.42,110.26,244.85,1,-1,-1,-1
253,108,1046.52,565.01,66.13,189.65,1,-1,-1,-1
253,109,1385.86,645.08,73.26,230.90,1,-1,-1,-1
253,110,785.49,456.26,37.94,97.36,1,-1,-1,-1
253,111,836.34,470.89,42.63,110.62,1,-1,-1,-1
253,113,1554.68,629.36,66.94,178.10,1,-1,-1,-1
253,114,1060.09,433.46,40.34,114.15,1,-1,-1,-1
253,115,1260.94,480.37,56.05,113.55,1,-1,-1,-1
253,116,480.08,951.71,106.20,128.29,1,-1,-1,-1
253,117,1462.24,645.54,72.35,196.83,1,-1,-1,-1
253,118,1415.73,555.13,58.35,140.37,1,-1,-1,-1
253,119,1605.95,632.15,70.56,185.75,1,-1,-1,-1
253,120,778.82,453.67,43.55,113.80,1,-1,-1,-1
253,121,876.06,466.01,56.76,124.45,1,-1,-1,-1
253,122,1333.15,646.27,59.68,186.62,1,-1,-1,-1
253,123,212.41,810.83,83.54,232.60,1,-1,-1,-1
253,126,786.03,466.16,56.53,143.79,1,-1,-1,-1
253,127,1598.79,661.82,70.75,202.25,1,-1,-1,-1
253,128,273.38,949.18,119.95,130.82,1,-1,-1,-1
253,129,757.04,451.16,53.30,120.35,1,-1,-1,-1
253,130,1565.00,795.34,93.74,189.31,1,-1,-1,-1
253,131,1529.22,741.08,107.07,211.59,1,-1,-1,-1
253,132,1856.78,649.93,62.20,220.25,1,-1,-1,-1
254,1,281.17,840.46,109.58,239.37,1,-1,-1,-1
254,3,492.37,597.14,95.58,209.18,1,-1,-1,-1
254,4,464.42,935.53,163.70,144.47,1,-1,-1,-1
254,6,271.60,761.37,66.00,214.10,1,-1,-1,-1
254,7,616.20,600.38,80.91,207.26,1,-1,-1,-1
254,8,1638.30,664.32,65.77,170.13,1,-1,-1,-1
254,10,1234.33,584.93,55.69,194.42,1,-1,-1,-1
254,11,1219.44,832.97,131.72,247.03,1,-1,-1,-1
254,12,1267.76,633.74,66.91,191.73,1,-1,-1,-1
254,13,1115.30,561.48,62.03,167.24,1,-1,-1,-1
254,14,1455.25,683.36,79.37,210.91,1,-1,-1,-1
254,15,923.15,478.01,48.21,130.92,1,-1,-1,-1
254,16,1665.55,710.51,102.99,206.59,1,-1,-1,-1
254,17,1325.12,643.84,74.68,193.77,1,-1,-1,-1
254,18,1450.99,492.49,51.05,116.93,1,-1,-1,-1
254,23,1542.04,750.21,70.01,146.24,1,-1,-1,-1
254,24,1850.28,648.94,69.70,221.93,1,-1,-1,-1
254,28,985.53,565.62,60.15,193.75,1,-1,-1,-1
254,30,1201.87,563.73,55.64,167.96,1,-1,-1,-1
254,31,850.87,460.63,44.72,120.61,1,-1,-1,-1
254,34,924.56,532.17,58.66,153.41,1,-1,-1,-1
254,35,903.46,512.77,55.48,146.52,1,-1,-1,-1
254,36,977.41,523.40,45.37,113.10,1,-1,-1,-1
254,38,1140.35,556.44,57.93,159.87,1,-1,-1,-1
254,39,1049.44,528.05,53.59,136.99,1,-1,-1,-1
254,41,1149.55,577.20,75.16,202.94,1,-1,-1,-1
254,42,1330.21,841.32,106.84,238.68,1,-1,-1,-1
254,43,1294.26,670.52,74.82,211.95,1,-1,-1,-1
254,44,1149.07,577.35,74.07,193.27,1,-1,-1,-1
254,47,983.99,535.14,51.08,119.98,1,-1,-1,-1
254,53,1225.13,636.87,64.07,183.15,1,-1,-1,-1
254,54,985.74,572.58,56.12,188.96,1,-1,-1,-1
254,65,1150.87,664.69,87.16,202.26,1,-1,-1,-1
254,66,768.41,613.84,65.87,190.19,1,-1,-1,-1
254,67,866.03,564.42,59.02,174.24,1,-1,-1,-1
254,68,1041.80,514.65,52.30,135.04,1,-1,-1,-1
254,70,1786.80,715.24,78.41,201.01,1,-1,-1,-1
254,72,1074.85,823.74,123.51,256.26,1,-1,-1,-1
254,73,1408.57,636.55,80.33,200.94,1,-1,-1,-1
254,74,1227.49,585.73,66.09,195.24,1,-1,-1,-1
254,75,1592.23,658.69,64.34,177.72,1,-1,-1,-1
254,77,1041.54,566.88,72.75,191.51,1,-1,-1,-1
254,78,907.04,475.59,42.83,104.11,1,-1,-1,-1
254,79,1788.68,704.06,75.00,189.60,1,-1,-1,-1
254,80,1157.68,558.55,58.84,159.13,1,-1,-1,-1
254,84,314.47,825.00,93.73,255.00,1,-1,-1,-1
254,85,194.05,906.55,105.68,173.45,1,-1,-1,-1
254,86,214.98,810.09,87.98,238.38,1,-1,-1,-1
254,87,971.82,479.89,54.79,136.10,1,-1,-1,-1
254,88,1500.93,632.93,69.22,174.48,1,-1,-1,-1
254,91,1060.06,611.99,72.96,198.37,1,-1,-1,-1
254,92,864.45,556.76,61.51,178.38,1,-1,-1,-1
254,93,1369.05,644.51,68.52,208.06,1,-1,-1,-1
254,94,1007.51,487.61,51.78,116.23,1,-1,-1,-1
254,95,1792.86,722.28,76.64,173.88,1,-1,-1,-1
254,96,1754.99,691.69,89.33,204.81,1,-1,-1,-1
254,98,1617.27,636.54,52.71,138.76,1,-1,-1,-1
254,99,805.47,477.20,51.22,140.26,1,-1,-1,-1
254,100,1350.87,466.53,56.02,131.45,1,-1,-1,-1
254,101,1556.11,617.73,81.69,192.72,1,-1,-1,-1
254,102,1387.81,644.60,70.78,231.99,1,-1,-1,-1
254,103,1038.53,501.08,49.31,129.98,1,-1,-1,-1
254,104,1585.64,702.36,69.58,172.51,1,-1,-1,-1
254,105,1362.41,669.51,77.02,222.85,1,-1,-1,-1
254,107,373.57,767.70,95.03,245.47,1,-1,-1,-1
254,108,1044.42,568.81,67.50,189.99,1,-1,-1,-1
254,109,1378.97,661.09,83.32,217.46,1,-1,-1,-1
254,110,785.49,456.26,37.94,97.36,1,-1,-1,-1
254,111,836.34,470.89,42.63,110.62,1,-1,-1,-1
254,113,1554.24,635.97,64.39,179.01,1,-1,-1,-1
254,114,1060.09,433.46,40.34,114.15,1,-1,-1,-1
254,115,1260.94,480.37,56.05,113.55,1,-1,-1,-1
254,116,480.08,951.71,106.20,128.29,1,-1,-1,-1
254,117,1462.24,645.54,72.35,196.83,1,-1,-1,-1
254,118,1415.73,555.13,58.35,140.37,1,-1,-1,-1
254,119,1605.95,632.15,70.56,185.75,1,-1,-1,-1
254,120,778.82,453.67,43.55,113.80,1,-1,-1,-1
254,121,876.40,466.48,52.75,114.86,1,-1,-1,-1
254,122,1333.15,646.27,59.68,186.62,1,-1,-1,-1
254,123,212.41,810.83,83.54,232.60,1,-1,-1,-1
254,126,786.03,466.16,56.53,143.79,1,-1,-1,-1
254,127,1598.79,661.82,70.75,202.25,1,-1,-1,-1
254,128,273.38,949.18,119.95,130.82,1,-1,-1,-1
254,129,755.28,448.45,53.68,123.05,1,-1,-1,-1
254,130,1565.00,795.34,93.74,189.31,1,-1,-1,-1
254,131,1529.22,741.08,107.07,211.59,1,-1,-1,-1
254,132,1856.78,649.93,62.20,220.25,1,-1,-1,-1
255,1,281.17,840.46,109.58,239.37,1,-1,-1,-1
255,3,491.88,596.58,95.81,206.89,1,-1,-1,-1
255,4,464.42,935.53,163.70,144.47,1,-1,-1,-1
255,6,267.93,762.10,69.15,215.23,1,-1,-1,-1
255,7,616.24,599.59,79.32,207.95,1,-1,-1,-1
255,8,1645.00,666.20,64.04,165.76,1,-1,-1,-1
255,10,1234.24,585.36,55.61,192.31,1,-1,-1,-1
255,11,1219.44,832.97,131.72,247.03,1,-1,-1,-1
255,12,1267.76,633.74,66.91,191.73,1,-1,-1,-1
255,13,1116.75,561.86,63.25,164.95,1,-1,-1,-1
255,14,1454.43,687.64,75.16,206.37,1,-1,-1,-1
255,15,905.63,476.47,45.21,107.90,1,-1,-1,-1
255,16,1665.09,704.44,96.04,213.35,1,-1,-1,-1
255,17,1325.12,643.84,74.68,193.77,1,-1,-1,-1
255,18,1450.99,492.49,51.05,116.93,1,-1,-1,-1
255,23,1542.04,750.21,70.01,146.24,1,-1,-1,-1
255,24,1850.28,648.94,69.70,221.93,1,-1,-1,-1
255,28,985.53,565.62,60.15,193.75,1,-1,-1,-1
255,30,1203.18,569.91,56.50,165.64,1,-1,-1,-1
255,31,850.87,460.63,44.72,120.61,1,-1,-1,-1
255,34,924.88,534.13,57.77,152.53,1,-1,-1,-1
255,35,903.46,512.77,55.48,146.52,1,-1,-1,-1
255,36,977.41,523.40,45.37,113.10,1,-1,-1,-1
255,38,1140.35,556.44,57.93,159.87,1,-1,-1,-1
255,39,1053.57,529.97,51.79,131.91,1,-1,-1,-1
255,41,1149.55,577.20,75.16,202.94,1,-1,-1,-1
255,42,1330.43,842.57,106.90,237.43,1,-1,-1,-1
255,43,1293.02,672.55,68.90,211.44,1,-1,-1,-1
255,44,1150.49,578.49,76.34,191.14,1,-1,-1,-1
255,47,983.99,535.14,51.08,119.98,1,-1,-1,-1
255,53,1225.13,636.87,64.07,183.15,1,-1,-1,-1
255,54,985.96,573.25,56.39,189.51,1,-1,-1,-1
255,65,1147.37,664.08,82.49,200.62,1,-1,-1,-1
255,66,766.13,612.13,65.79,192.31,1,-1,-1,-1
255,67,866.03,564.42,59.02,174.24,1,-1,-1,-1
255,68,1041.80,514.65,52.30,135.04,1,-1,-1,-1
255,70,1786.80,715.24,78.41,201.01,1,-1,-1,-1
255,72,1075.66,826.36,122.03,253.64,1,-1,-1,-1
255,73,1391.85,648.02,78.22,206.60,1,-1,-1,-1
255,74,1227.49,585.73,66.09,195.24,1,-1,-1,-1
255,75,1640.09,664.07,63.55,163.05,1,-1,-1,-1
255,77,1041.54,566.88,72.75,191.51,1,-1,-1,-1
255,78,909.81,473.02,39.71,101.59,1,-1,-1,-1
255,79,1788.68,704.06,75.00,189.60,1,-1,-1,-1
255,80,1161.03,560.35,58.72,155.04,1,-1,-1,-1
255,84,312.34,821.76,98.90,258.24,1,-1,-1,-1
255,85,196.16,904.89,105.19,175.11,1,-1,-1,-1
255,86,214.98,810.09,87.98,238.38,1,-1,-1,-1
255,87,972.45,478.27,56.28,135.41,1,-1,-1,-1
255,88,1501.14,633.50,70.72,191.93,1,-1,-1,-1
255,91,1060.06,611.99,72.96,198.37,1,-1,-1,-1
255,92,867.65,573.15,55.22,168.03,1,-1,-1,-1
255,93,1369.05,644.51,68.52,208.06,1,-1,-1,-1
255,94,1007.51,487.61,51.78,116.23,1,-1,-1,-1
255,95,1792.86,722.28,76.64,173.88,1,-1,-1,-1
255,96,1766.64,694.16,86.07,202.44,1,-1,-1,-1
255,98,1617.27,636.54,52.71,138.76,1,-1,-1,-1
255,99,805.29,478.65,52.75,141.12,1,-1,-1,-1
255,100,1350.87,466.53,56.02,131.45,1,-1,-1,-1
255,101,1556.11,617.73,81.69,192.72,1,-1,-1,-1
255,102,1387.81,644.60,70.78,231.99,1,-1,-1,-1
255,103,1039.30,498.83,44.74,118.83,1,-1,-1,-1
255,104,1560.89,703.61,101.29,193.04,1,-1,-1,-1
255,105,1362.41,669.51,77.02,222.85,1,-1,-1,-1
255,107,368.59,768.83,85.38,242.65,1,-1,-1,-1
255,108,1045.15,573.59,64.29,186.26,1,-1,-1,-1
255,109,1374.69,672.47,83.15,207.20,1,-1,-1,-1
255,110,785.49,456.26,37.94,97.36,1,-1,-1,-1
255,111,836.34,470.89,42.63,110.62,1,-1,-1,-1
255,113,1558.77,639.43,62.31,173.78,1,-1,-1,-1
255,114,1060.09,433.46,40.34,114.15,1,-1,-1,-1
255,115,1260.94,480.37,56.05,113.55,1,-1,-1,-1
255,116,480.08,951.71,106.20,128.29,1,-1,-1,-1
255,117,1462.24,645.54,72.35,196.83,1,-1,-1,-1
255,118,1415.73,555.13,58.35,140.37,1,-1,-1,-1
255,119,1605.95,632.15,70.56,185.75,1,-1,-1,-1
255,120,771.48,473.26,43.17,99.44,1,-1,-1,-1
255,121,876.34,468.96,54.53,116.20,1,-1,-1,-1
255,122,1333.15,646.27,59.68,186.62,1,-1,-1,-1
255,123,212.41,810.83,83.54,232.60,1,-1,-1,-1
255,126,786.03,466.16,56.53,143.79,1,-1,-1,-1
255,127,1598.79,661.82,70.75,202.25,1,-1,-1,-1
255,128,273.38,949.18,119.95,130.82,1,-1,-1,-1
255,129,757.01,460.11,53.81,112.79,1,-1,-1,-1
255,130,1565.00,795.34,93.74,189.31,1,-1,-1,-1
255,131,1529.22,741.08,107.07,211.59,1,-1,-1,-1
255,132,1856.78,649.93,62.20,220.25,1,-1,-1,-1
255,134,1220.47,841.65,130.10,238.35,1,-1,-1,-1
256,1,281.17,840.46,109.58,239.37,1,-1,-1,-1
256,3,492.45,596.02,94.62,204.12,1,-1,-1,-1
256,4,464.42,935.53,163.70,144.47,1,-1,-1,-1
256,6,265.24,763.54,69.02,215.31,1,-1,-1,-1
256,7,617.53,598.82,77.71,208.90,1,-1,-1,-1
256,8,1647.06,664.69,61.22,170.58,1,-1,-1,-1
256,10,1234.61,584.42,55.60,192.16,1,-1,-1,-1
256,11,1219.44,832.97,131.72,247.03,1,-1,-1,-1
256,12,1267.76,633.74,66.91,191.73,1,-1,-1,-1
256,13,1119.38,563.51,63.60,161.39,1,-1,-1,-1
256,14,1445.66,687.50,86.93,206.21,1,-1,-1,-1
256,15,908.04,474.63,42.86,105.41,1,-1,-1,-1
256,16,1664.76,703.71,86.09,212.74,1,-1,-1,-1
256,17,1325.12,643.84,74.68,193.77,1,-1,-1,-1
256,18,1450.99,492.49,51.05,116.93,1,-1,-1,-1
256,23,1532.64,748.60,62.86,146.07,1,-1,-1,-1
256,24,1850.28,648.94,69.70,221.93,1,-1,-1,-1
256,28,985.53,565.62,60.15,193.75,1,-1,-1,-1
256,30,1201.17,572.58,58.16,155.44,1,-1,-1,-1
256,31,850.87,460.63,44.72,120.61,1,-1,-1,-1
256,34,924.06,533.91,58.13,152.61,1,-1,-1,-1
256,35,903.46,512.77,55.48,146.52,1,-1,-1,-1
256,36,977.41,523.40,45.37,113.10,1,-1,-1,-1
256,38,1124.55,562.30,59.27,163.17,1,-1,-1,-1
256,39,1054.43,530.37,53.62,135.29,1,-1,-1,-1
256,41,1149.55,577.20,75.16,202.94,1,-1,-1,-1
256,42,1328.43,842.25,109.75,237.75,1,-1,-1,-1
256,43,1287.94,671.67,69.05,213.25,1,-1,-1,-1
256,44,1152.61,581.80,75.93,180.11,1,-1,-1,-1
256,47,983.99,535.14,51.08,119.98,1,-1,-1,-1
256,53,1225.13,636.87,64.07,183.15,1,-1,-1,-1
256,54,986.07,573.15,56.53,188.91,1,-1,-1,-1
256,65,1144.01,664.24,83.81,201.82,1,-1,-1,-1
256,66,763.86,611.54,65.91,188.78,1,-1,-1,-1
256,67,868.23,574.52,55.01,167.18,1,-1,-1,-1
256,68,1041.80,514.65,52.30,135.04,1,-1,-1,-1
256,70,1786.80,715.24,78.41,201.01,1,-1,-1,-1
256,72,1078.01,828.97,120.09,251.03,1,-1,-1,-1
256,73,1391.85,648.02,78.22,206.60,1,-1,-1,-1
256,74,1227.49,585.73,66.09,195.24,1,-1,-1,-1
256,75,1640.09,664.07,63.55,163.05,1,-1,-1,-1
256,77,1041.54,566.88,72.75,191.51,1,-1,-1,-1
256,78,911.00,470.86,38.96,102.36,1,-1,-1,-1
256,79,1788.68,704.06,75.00,189.60,1,-1,-1,-1
256,80,1166.04,559.97,55.64,150.86,1,-1,-1,-1
256,84,315.19,819.44,97.73,260.56,1,-1,-1,-1
256,85,199.41,903.17,103.44,176.83,1,-1,-1,-1
256,86,217.07,801.65,97.01,240.78,1,-1,-1,-1
256,87,972.93,478.14,56.11,132.79,1,-1,-1,-1
256,88,1501.96,634.62,71.99,192.17,1,-1,-1,-1
256,92,867.65,573.15,55.22,168.03,1,-1,-1,-1
256,93,1369.05,644.51,68.52,208.06,1,-1,-1,-1
256,94,1007.51,487.61,51.78,116.23,1,-1,-1,-1
256,95,1792.86,722.28,76.64,173.88,1,-1,-1,-1
256,96,1773.44,687.19,89.56,205.60,1,-1,-1,-1
256,98,1617.27,636.54,52.71,138.76,1,-1,-1,-1
256,99,805.04,478.04,53.93,142.99,1,-1,-1,-1
256,100,1350.87,466.53,56.02,131.45,1,-1,-1,-1
256,101,1556.11,617.73,81.69,192.72,1,-1,-1,-1
256,102,1387.81,644.60,70.78,231.99,1,-1,-1,-1
256,103,1039.85,496.59,46.27,119.37,1,-1,-1,-1
256,104,1588.28,697.15,74.97,183.25,1,-1,-1,-1
256,105,1362.41,669.51,77.02,222.85,1,-1,-1,-1
256,107,364.87,767.53,82.80,245.23,1,-1,-1,-1
256,108,1046.03,570.03,63.18,189.64,1,-1,-1,-1
256,109,1368.26,663.13,87.69,215.90,1,-1,-1,-1
256,110,785.49,456.26,37.94,97.36,1,-1,-1,-1
256,111,836.34,470.89,42.63,110.62,1,-1,-1,-1
256,113,1555.53,634.92,65.00,187.06,1,-1,-1,-1
256,114,1060.09,433.46,40.34,114.15,1,-1,-1,-1
256,115,1260.94,480.37,56.05,113.55,1,-1,-1,-1
256,116,480.08,951.71,106.20,128.29,1,-1,-1,-1
256,117,1462.24,645.54,72.35,196.83,1,-1,-1,-1
256,118,1415.73,555.13,58.35,140.37,1,-1,-1,-1
256,119,1605.95,632.15,70.56,185.75,1,-1,-1,-1
256,120,771.48,473.26,43.17,99.44,1,-1,-1,-1
256,121,876.81,466.90,53.28,116.18,1,-1,-1,-1
256,122,1333.15,646.27,59.68,186.62,1,-1,-1,-1
256,123,212.41,810.83,83.54,232.60,1,-1,-1,-1
256,126,786.03,466.16,56.53,143.79,1,-1,-1,-1
256,127,1598.79,661.82,70.75,202.25,1,-1,-1,-1
256,128,273.38,949.18,119.95,130.82,1,-1,-1,-1
256,129,756.28,459.15,55.25,115.05,1,-1,-1,-1
256,130,1565.00,795.34,93.74,189.31,1,-1,-1,-1
256,131,1529.22,741.08,107.07,211.59,1,-1,-1,-1
256,132,1856.78,649.93,62.20,220.25,1,-1,-1,-1
256,134,1221.31,844.20,127.11,235.80,1,-1,-1,-1
257,1,281.17,840.46,109.58,239.37,1,-1,-1,-1
257,3,492.49,594.56,92.87,203.52,1,-1,-1,-1
257,4,464.42,935.53,163.70,144.47,1,-1,-1,-1
257,6,256.51,761.94,72.04,215.79,1,-1,-1,-1
257,7,616.85,596.44,76.78,211.06,1,-1,-1,-1
257,8,1654.10,661.42,62.61,181.65,1,-1,-1,-1
257,10,1234.74,583.20,54.56,187.28,1,-1,-1,-1
257,11,1219.44,832.97,131.72,247.03,1,-1,-1,-1
257,12,1267.76,633.74,66.91,191.73,1,-1,-1,-1
257,13,1122.12,563.51,63.79,166.44,1,-1,-1,-1
257,14,1438.68,687.46,95.12,205.68,1,-1,-1,-1
257,15,908.04,474.63,42.86,105.41,1,-1,-1,-1
257,16,1660.50,700.50,82.60,214.96,1,-1,-1,-1
257,17,1325.12,643.84,74.68,193.77,1,-1,-1,-1
257,18,1450.99,492.49,51.05,116.93,1,-1,-1,-1
257,23,1525.28,748.83,60.05,146.92,1,-1,-1,-1
257,24,1850.28,648.94,69.70,221.93,1,-1,-1,-1
257,28,985.53,565.62,60.15,193.75,1,-1,-1,-1
257,30,1202.76,567.10,54.52,159.03,1,-1,-1,-1
257,31,850.87,460.63,44.72,120.61,1,-1,-1,-1
257,34,923.03,535.21,56.55,150.86,1,-1,-1,-1
257,35,903.46,512.77,55.48,146.52,1,-1,-1,-1
257,36,975.13,485.08,54.39,139.17,1,-1,-1,-1
257,38,1124.55,562.30,59.27,163.17,1,-1,-1,-1
257,39,1054.66,531.14,56.55,131.13,1,-1,-1,-1
257,41,1149.55,577.20,75.16,202.94,1,-1,-1,-1
257,42,1325.81,841.97,114.34,238.03,1,-1,-1,-1
257,43,1284.12,672.42,69.88,212.23,1,-1,-1,-1
257,44,1152.61,581.80,75.93,180.11,1,-1,-1,-1
257,47,983.99,535.14,51.08,119.98,1,-1,-1,-1
257,53,1225.13,636.87,64.07,183.15,1,-1,-1,-1
257,54,985.23,572.87,58.01,189.30,1,-1,-1,-1
257,65,1139.40,664.88,81.57,198.77,1,-1,-1,-1
257,66,763.64,611.59,64.38,191.81,1,-1,-1,-1
257,67,866.62,566.11,58.48,171.66,1,-1,-1,-1
257,68,1041.80,514.65,52.30,135.04,1,-1,-1,-1
257,70,1786.80,715.24,78.41,201.01,1,-1,-1,-1
257,72,1078.74,830.16,118.71,249.84,1,-1,-1,-1
257,73,1409.97,648.07,67.55,189.09,1,-1,-1,-1
257,74,1227.49,585.73,66.09,195.24,1,-1,-1,-1
257,75,1640.09,664.07,63.55,163.05,1,-1,-1,-1
257,77,1041.54,566.88,72.75,191.51,1,-1,-1,-1
257,78,910.25,474.09,40.10,104.02,1,-1,-1,-1
257,79,1788.68,704.06,75.00,189.60,1,-1,-1,-1
257,80,1166.04,559.97,55.64,150.86,1,-1,-1,-1
257,84,315.69,818.46,101.33,261.54,1,-1,-1,-1
257,85,201.79,899.26,102.32,180.74,1,-1,-1,-1
257,86,217.07,801.65,97.01,240.78,1,-1,-1,-1
257,87,973.85,480.32,55.09,132.17,1,-1,-1,-1
257,88,1502.81,635.56,70.87,194.32,1,-1,-1,-1
257,92,867.65,573.15,55.22,168.03,1,-1,-1,-1
257,93,1369.05,644.51,68.52,208.06,1,-1,-1,-1
257,94,1007.51,487.61,51.78,116.23,1,-1,-1,-1
257,95,1792.86,722.28,76.64,173.88,1,-1,-1,-1
257,96,1777.01,686.42,90.82,206.99,1,-1,-1,-1
257,98,1616.61,639.41,61.29,165.89,1,-1,-1,-1
257,99,805.02,478.48,54.86,144.28,1,-1,-1,-1
257,100,1350.87,466.53,56.02,131.45,1,-1,-1,-1
257,101,1556.11,617.73,81.69,192.72,1,-1,-1,-1
257,102,1387.81,644.60,70.78,231.99,1,-1,-1,-1
257,103,1041.07,500.43,49.58,129.49,1,-1,-1,-1
257,104,1602.16,698.99,73.55,184.04,1,-1,-1,-1
257,105,1362.41,669.51,77.02,222.85,1,-1,-1,-1
257,107,356.34,766.80,81.57,248.13,1,-1,-1,-1
257,108,1045.94,570.52,63.34,187.47,1,-1,-1,-1
257,109,1357.68,671.54,88.23,206.10,1,-1,-1,-1
257,110,785.49,456.26,37.94,97.36,1,-1,-1,-1
257,111,836.34,470.89,42.63,110.62,1,-1,-1,-1
257,113,1556.25,636.10,62.10,181.65,1,-1,-1,-1
257,114,1060.09,433.46,40.34,114.15,1,-1,-1,-1
257,115,1260.94,480.37,56.05,113.55,1,-1,-1,-1
257,116,480.08,951.71,106.20,128.29,1,-1,-1,-1
257,117,1462.24,645.54,72.35,196.83,1,-1,-1,-1
257,118,1415.73,555.13,58.35,140.37,1,-1,-1,-1
257,119,1605.95,632.15,70.56,185.75,1,-1,-1,-1
257,120,770.84,469.40,43.69,103.31,1,-1,-1,-1
257,121,876.83,469.04,51.21,115.44,1,-1,-1,-1
257,122,1333.15,646.27,59.68,186.62,1,-1,-1,-1
257,123,212.41,810.83,83.54,232.60,1,-1,-1,-1
257,126,786.03,466.16,56.53,143.79,1,-1,-1,-1
257,127,1598.79,661.82,70.75,202.25,1,-1,-1,-1
257,128,273.38,949.18,119.95,130.82,1,-1,-1,-1
257,129,757.55,461.22,53.62,111.65,1,-1,-1,-1
257,130,1565.00,795.34,93.74,189.31,1,-1,-1,-1
257,131,1529.22,741.08,107.07,211.59,1,-1,-1,-1
257,132,1856.78,649.93,62.20,220.25,1,-1,-1,-1
257,134,1222.59,847.40,121.17,232.60,1,-1,-1,-1
258,1,281.17,840.46,109.58,239.37,1,-1,-1,-1
258,3,493.96,594.14,90.84,203.10,1,-1,-1,-1
258,4,464.42,935.53,163.70,144.47,1,-1,-1,-1
258,6,251.45,761.67,73.38,213.59,1,-1,-1,-1
258,7,617.15,595.55,76.29,213.00,1,-1,-1,-1
258,8,1649.86,724.86,67.49,184.84,1,-1,-1,-1
258,10,1234.47,582.45,54.89,188.01,1,-1,-1,-1
258,11,1219.44,832.97,131.72,247.03,1,-1,-1,-1
258,12,1267.76,633.74,66.91,191.73,1,-1,-1,-1
258,13,1128.01,562.55,60.74,168.55,1,-1,-1,-1
258,14,1439.64,686.02,91.81,209.95,1,-1,-1,-1
258,15,908.04,474.63,42.86,105.41,1,-1,-1,-1
258,16,1647.68,702.18,84.70,213.84,1,-1,-1,-1
258,17,1325.12,643.84,74.68,193.77,1,-1,-1,-1
258,18,1450.99,492.49,51.05,116.93,1,-1,-1,-1
258,23,1522.96,749.18,56.42,141.72,1,-1,-1,-1
258,24,1850.28,648.94,69.70,221.93,1,-1,-1,-1
258,28,985.53,565.62,60.15,193.75,1,-1,-1,-1
258,30,1200.00,563.55,54.35,160.26,1,-1,-1,-1
258,31,850.87,460.63,44.72,120.61,1,-1,-1,-1
258,34,922.04,533.61,58.90,152.61,1,-1,-1,-1
258,35,903.46,512.77,55.48,146.52,1,-1,-1,-1
258,36,977.14,481.70,54.34,139.22,1,-1,-1,-1
258,38,1124.55,562.30,59.27,163.17,1,-1,-1,-1
258,39,1057.33,532.80,58.29,126.50,1,-1,-1,-1
258,41,1149.55,577.20,75.16,202.94,1,-1,-1,-1
258,42,1325.90,843.71,115.89,236.29,1,-1,-1,-1
258,43,1276.38,672.27,74.58,211.50,1,-1,-1,-1
258,44,1152.61,581.80,75.93,180.11,1,-1,-1,-1
258,47,983.99,535.14,51.08,119.98,1,-1,-1,-1
258,53,1225.13,636.87,64.07,183.15,1,-1,-1,-1
258,54,985.27,572.29,58.91,189.81,1,-1,-1,-1
258,65,1137.23,669.05,80.78,197.19,1,-1,-1,-1
258,66,760.99,611.41,65.35,191.50,1,-1,-1,-1
258,67,868.85,570.51,55.20,169.52,1,-1,-1,-1
258,68,1053.41,530.43,60.83,149.56,1,-1,-1,-1
258,70,1786.80,715.24,78.41,201.01,1,-1,-1,-1
258,72,1078.34,832.45,117.91,247.55,1,-1,-1,-1
258,73,1419.77,648.52,65.01,174.46,1,-1,-1,-1
258,74,1227.49,585.73,66.09,195.24,1,-1,-1,-1
258,75,1668.83,704.89,64.60,156.51,1,-1,-1,-1
258,77,1045.38,569.05,65.59,189.91,1,-1,-1,-1
258,78,910.08,471.81,40.06,106.43,1,-1,-1,-1
258,79,1788.68,704.06,75.00,189.60,1,-1,-1,-1
258,80,1172.80,562.34,55.24,162.06,1,-1,-1,-1
258,84,320.46,816.60,98.85,259.24,1,-1,-1,-1
258,85,203.63,897.29,102.45,182.71,1,-1,-1,-1
258,86,217.07,801.65,97.01,240.78,1,-1,-1,-1
258,87,975.86,480.51,54.39,130.38,1,-1,-1,-1
258,88,1503.31,637.13,71.59,189.13,1,-1,-1,-1
258,92,867.65,573.15,55.22,168.03,1,-1,-1,-1
258,93,1369.05,644.51,68.52,208.06,1,-1,-1,-1
258,94,1007.51,487.61,51.78,116.23,1,-1,-1,-1
258,95,1792.86,722.28,76.64,173.88,1,-1,-1,-1
258,96,1784.34,692.64,92.38,202.44,1,-1,-1,-1
